number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.11025607885759203,-0.11011078522648848,-1000000000.0,0.11011078522648848,-0.11025607885759203,-0.11011078522648848,795.0,breakout,1,"{""adx_thresh"": 32.95986688151531, ""atr_max_pct"": 0.14083885359056825, ""atr_min_pct"": 0.001626860190098129, ""bb_std_mult"": 1.28221880176062, ""edge_cap"": 0.5688686506651492, ""edge_k"": 1.3006125466864817, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 10, ""p_std"": 28, ""rsi_ob"": 48, ""rsi_os"": 36, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.2413970029657469, ""slip_spread_k"": 0.1544295056578503, ""spread_hl_frac"": 0.013695902469104982, ""strategy"": ""breakout"", ""time_stop"": 8, ""tp_mult"": 2.846983638872512, ""tsl_mult"": 0.9999598225589232, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2968241632120335}"
11,-0.1933409810213127,-0.19329016452071707,-1000000000.0,0.19329016452071707,-0.1933409810213127,-0.19329016452071707,1355.0,breakout,1,"{""adx_thresh"": 33.65433139160966, ""atr_max_pct"": 0.14284582697997497, ""atr_min_pct"": 0.0010948570140504096, ""bb_std_mult"": 0.5429257198764487, ""edge_cap"": 0.5575847125795866, ""edge_k"": 1.3771715845648802, ""ema1"": 18, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 8, ""p_std"": 30, ""rsi_ob"": 46, ""rsi_os"": 38, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 0.24601398748930606, ""slip_spread_k"": 0.055065088660628356, ""spread_hl_frac"": 0.012115464831251609, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.95344804488084, ""tsl_mult"": 0.9928453812899863, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29614948256442675}"
12,-0.16045044864488323,-0.1603318631163981,-1000000000.0,0.1603318631163981,-0.16045044864488323,-0.1603318631163981,1160.0,breakout,1,"{""adx_thresh"": 33.31904518183225, ""atr_max_pct"": 0.1494959864823635, ""atr_min_pct"": 0.0006264801217596289, ""bb_std_mult"": 0.669037485000877, ""edge_cap"": 0.5613116923754254, ""edge_k"": 1.962538543509424, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 24, ""rsi_ob"": 48, ""rsi_os"": 38, ""rsi_period"": 33, ""rsi_required"": true, ""slip_atr_k"": 0.24392828287376778, ""slip_spread_k"": 0.057804009589237426, ""spread_hl_frac"": 0.01425436770198545, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.9587465358420806, ""tsl_mult"": 0.9992188983917065, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2530039480634583}"
13,-0.21229822116671893,-0.21208368943306544,-1000000000.0,0.21208368943306544,-0.21229822116671893,-0.21208368943306544,1507.0,breakout,1,"{""adx_thresh"": 34.949170097048324, ""atr_max_pct"": 0.14543600115386293, ""atr_min_pct"": 0.014075674493832537, ""bb_std_mult"": 1.387552175793901, ""edge_cap"": 0.46666817336922173, ""edge_k"": 1.9771506905567646, ""ema1"": 17, ""ema2"": 22, ""p_adx"": 12, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 21, ""rsi_ob"": 45, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.23032243134264546, ""slip_spread_k"": 0.0043240641129626, ""spread_hl_frac"": 0.019746102128280665, ""strategy"": ""breakout"", ""time_stop"": 9, ""tp_mult"": 2.9177502403362983, ""tsl_mult"": 0.8392066329369847, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.24323208698524673}"
14,-0.003632367633666256,-0.0032281655576577146,-1000000000.0,1000000000.0,-0.003632367633666256,-0.0032281655576577146,10.0,breakout,1,"{""adx_thresh"": 30.30628878887876, ""atr_max_pct"": 0.015542087500884413, ""atr_min_pct"": 0.0009933318732706353, ""bb_std_mult"": 1.3007905480515833, ""edge_cap"": 0.060652417173786, ""edge_k"": 1.9577526181776481, ""ema1"": 17, ""ema2"": 22, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 16, ""p_std"": 45, ""rsi_ob"": 77, ""rsi_os"": 50, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.20579194098466813, ""slip_spread_k"": 0.23706385502403407, ""spread_hl_frac"": 0.03083003561837474, ""strategy"": ""breakout"", ""time_stop"": 114, ""tp_mult"": 2.562603238410529, ""tsl_mult"": 0.35395163550846415, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2559633061238584}"
15,-0.5077258062330524,-0.5075622526417966,-1000000000.0,0.5075622526417966,-0.5077258062330524,-0.5075622526417966,4183.0,breakout,1,"{""adx_thresh"": 21.264411269044444, ""atr_max_pct"": 0.07965585937017713, ""atr_min_pct"": 0.014339662125026438, ""bb_std_mult"": 0.9101180701505143, ""edge_cap"": 0.6176075643339558, ""edge_k"": 1.2344110895296325, ""ema1"": 21, ""ema2"": 41, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 16, ""p_std"": 27, ""rsi_ob"": 51, ""rsi_os"": 16, ""rsi_period"": 7, ""rsi_required"": true, ""slip_atr_k"": 0.2039256861716987, ""slip_spread_k"": 0.29612812047826464, ""spread_hl_frac"": 0.049062252935980544, ""strategy"": ""breakout"", ""time_stop"": 209, ""tp_mult"": 2.5632921518070395, ""tsl_mult"": 0.8540367598995313, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.06434343803211519}"
16,-0.00594165257170276,-0.005773645979248021,-0.00594165257170276,0.005773645979248021,-0.00594165257170276,-0.005773645979248021,35.0,breakout,1,"{""adx_thresh"": 30.431549325035927, ""atr_max_pct"": 0.13181580147704824, ""atr_min_pct"": 0.029304399608083183, ""bb_std_mult"": 1.8007266088283826, ""edge_cap"": 0.34889669388866634, ""edge_k"": 1.6192046049933317, ""ema1"": 14, ""ema2"": 29, ""p_adx"": 11, ""p_atr"": 12, ""p_sma"": 38, ""p_std"": 39, ""rsi_ob"": 83, ""rsi_os"": 34, ""rsi_period"": 32, ""rsi_required"": true, ""slip_atr_k"": 0.10027857509579055, ""slip_spread_k"": 0.17038337661534766, ""spread_hl_frac"": 0.006851241214443735, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 1.5922904365682429, ""tsl_mult"": 0.8942310576786419, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2026593775665472}"
17,-0.00046488074252870604,0.0,-1000000000.0,1000000000.0,-0.00046488074252870604,0.0,1.0,breakout,1,"{""adx_thresh"": 29.831847471310347, ""atr_max_pct"": 0.07414015286109968, ""atr_min_pct"": 0.02969606821588518, ""bb_std_mult"": 1.8568620088963954, ""edge_cap"": 0.3111893479884992, ""edge_k"": 1.540996408529561, ""ema1"": 14, ""ema2"": 35, ""p_adx"": 11, ""p_atr"": 11, ""p_sma"": 35, ""p_std"": 41, ""rsi_ob"": 84, ""rsi_os"": 33, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.10640419169048866, ""slip_spread_k"": 0.18574695313349582, ""spread_hl_frac"": 0.005462978561696346, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 1.5595524415307436, ""tsl_mult"": 0.4066316769961024, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17907298415013317}"
18,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 21.598325756498916, ""atr_max_pct"": 0.12775328723461218, ""atr_min_pct"": 0.02482858168538281, ""bb_std_mult"": 2.275965044701919, ""edge_cap"": 0.20172258478641014, ""edge_k"": 1.6707962033593844, ""ema1"": 14, ""ema2"": 46, ""p_adx"": 10, ""p_atr"": 11, ""p_sma"": 46, ""p_std"": 53, ""rsi_ob"": 85, ""rsi_os"": 46, ""rsi_period"": 46, ""rsi_required"": true, ""slip_atr_k"": 0.09543117155452721, ""slip_spread_k"": 0.3412714079498476, ""spread_hl_frac"": 0.006906336180150765, ""strategy"": ""breakout"", ""time_stop"": 116, ""tp_mult"": 1.592299582351764, ""tsl_mult"": 0.8300315554928941, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.057202965938325745}"
19,-0.002645182179247474,-0.0022569931488211335,-1000000000.0,1000000000.0,-0.002645182179247474,-0.0022569931488211335,11.0,breakout,1,"{""adx_thresh"": 27.39270283199307, ""atr_max_pct"": 0.035539815557937934, ""atr_min_pct"": 0.01741486464080113, ""bb_std_mult"": 1.7068048250666246, ""edge_cap"": 0.41224885143972434, ""edge_k"": 1.1977516360555043, ""ema1"": 29, ""ema2"": 17, ""p_adx"": 14, ""p_atr"": 13, ""p_sma"": 32, ""p_std"": 37, ""rsi_ob"": 80, ""rsi_os"": 33, ""rsi_period"": 47, ""rsi_required"": true, ""slip_atr_k"": 0.08970345322109584, ""slip_spread_k"": 0.18269901035912284, ""spread_hl_frac"": 0.016843420022380783, ""strategy"": ""breakout"", ""time_stop"": 104, ""tp_mult"": 1.8716727571241814, ""tsl_mult"": 0.4343070924285636, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1987702707615276}"
20,-0.0020228589308377565,-0.001506539032397354,-1000000000.0,1000000000.0,-0.0020228589308377565,-0.001506539032397354,4.0,breakout,1,"{""adx_thresh"": 31.27905142021384, ""atr_max_pct"": 0.10955568838829463, ""atr_min_pct"": 0.024641713329400468, ""bb_std_mult"": 2.909953826197432, ""edge_cap"": 0.18897187346355576, ""edge_k"": 1.746449649857604, ""ema1"": 14, ""ema2"": 60, ""p_adx"": 17, ""p_atr"": 7, ""p_sma"": 53, ""p_std"": 48, ""rsi_ob"": 88, ""rsi_os"": 15, ""rsi_period"": 37, ""rsi_required"": true, ""slip_atr_k"": 0.006387473832480339, ""slip_spread_k"": 0.43237217732532357, ""spread_hl_frac"": 0.007975965178720776, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 1.5341669233430593, ""tsl_mult"": 0.30116392665517067, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12746096386686262}"
21,-0.0662410693603257,-0.06598179755965813,-1000000000.0,0.06598179755965813,-0.0662410693603257,-0.06598179755965813,320.0,breakout,1,"{""adx_thresh"": 18.463094715030998, ""atr_max_pct"": 0.13948702621745945, ""atr_min_pct"": 0.029268203302939243, ""bb_std_mult"": 1.2284652414392478, ""edge_cap"": 0.37157292270231135, ""edge_k"": 1.823905312936192, ""ema1"": 20, ""ema2"": 28, ""p_adx"": 14, ""p_atr"": 17, ""p_sma"": 42, ""p_std"": 38, ""rsi_ob"": 75, ""rsi_os"": 42, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.12807648470159277, ""slip_spread_k"": 0.09769837407595944, ""spread_hl_frac"": 0.01716584666749857, ""strategy"": ""breakout"", ""time_stop"": 34, ""tp_mult"": 1.4432184064890472, ""tsl_mult"": 0.4893316572090645, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.15123057624157651}"
22,-0.05903741140937313,-0.05905808853000495,-0.05903741140937313,0.05905808853000495,-0.05903741140937313,-0.05905808853000495,386.0,breakout,1,"{""adx_thresh"": 17.596815347678373, ""atr_max_pct"": 0.13327780482001514, ""atr_min_pct"": 0.029854715369628006, ""bb_std_mult"": 1.290582412928484, ""edge_cap"": 0.36739253453320025, ""edge_k"": 1.76242407451362, ""ema1"": 21, ""ema2"": 31, ""p_adx"": 9, ""p_atr"": 17, ""p_sma"": 41, ""p_std"": 36, ""rsi_ob"": 77, ""rsi_os"": 31, ""rsi_period"": 24, ""rsi_required"": true, ""slip_atr_k"": 0.13230798092227128, ""slip_spread_k"": 0.868905701807168, ""spread_hl_frac"": 0.007843749450585993, ""strategy"": ""breakout"", ""time_stop"": 44, ""tp_mult"": 1.4115910958751607, ""tsl_mult"": 0.7767082345638918, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.08466469331915087}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 18.72344365835682, ""atr_max_pct"": 0.0703636116840498, ""atr_min_pct"": 0.02967447389578706, ""bb_std_mult"": 1.8996345780893824, ""edge_cap"": 0.37971447875852876, ""edge_k"": 0.625047915960955, ""ema1"": 22, ""ema2"": 32, ""p_adx"": 9, ""p_atr"": 17, ""p_sma"": 41, ""p_std"": 37, ""rsi_ob"": 76, ""rsi_os"": 44, ""rsi_period"": 22, ""rsi_required"": true, ""slip_atr_k"": 0.12617727843692444, ""slip_spread_k"": 0.8577609857198951, ""spread_hl_frac"": 0.00825272958936089, ""strategy"": ""breakout"", ""time_stop"": 39, ""tp_mult"": 1.7580548209960964, ""tsl_mult"": 0.7872441507464145, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.215486006074797}"
24,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 13.479262755600473, ""atr_max_pct"": 0.13126027923670752, ""atr_min_pct"": 0.026230157835752888, ""bb_std_mult"": 2.265046586246765, ""edge_cap"": 0.4760486976120394, ""edge_k"": 0.9324207888933334, ""ema1"": 11, ""ema2"": 40, ""p_adx"": 13, ""p_atr"": 13, ""p_sma"": 33, ""p_std"": 49, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.08043326735695863, ""slip_spread_k"": 0.37651536632032084, ""spread_hl_frac"": 0.0005187545483275394, ""strategy"": ""breakout"", ""time_stop"": 135, ""tp_mult"": 1.4719582684046681, ""tsl_mult"": 0.8678595618932047, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.16065709260248856}"
25,-0.012313648420283596,-0.01218273890255376,-0.012313648420283596,0.01218273890255376,-0.012313648420283596,-0.01218273890255376,97.0,breakout,1,"{""adx_thresh"": 26.985602073619106, ""atr_max_pct"": 0.10336848136285536, ""atr_min_pct"": 0.0227037509956997, ""bb_std_mult"": 1.5420069834743249, ""edge_cap"": 0.2538771640511389, ""edge_k"": 1.8012601648893072, ""ema1"": 16, ""ema2"": 51, ""p_adx"": 15, ""p_atr"": 10, ""p_sma"": 36, ""p_std"": 60, ""rsi_ob"": 83, ""rsi_os"": 30, ""rsi_period"": 25, ""rsi_required"": true, ""slip_atr_k"": 0.1437663775838879, ""slip_spread_k"": 0.47292349285420066, ""spread_hl_frac"": 0.00441453014358633, ""strategy"": ""breakout"", ""time_stop"": 100, ""tp_mult"": 2.34026126728654, ""tsl_mult"": 0.9101359913585823, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1319179627874726}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 26.834457618739762, ""atr_max_pct"": 0.11255376215586958, ""atr_min_pct"": 0.022568454016678147, ""bb_std_mult"": 1.6584769622811417, ""edge_cap"": 0.27324539840103085, ""edge_k"": 1.083875696373171, ""ema1"": 15, ""ema2"": 50, ""p_adx"": 10, ""p_atr"": 10, ""p_sma"": 36, ""p_std"": 16, ""rsi_ob"": 86, ""rsi_os"": 30, ""rsi_period"": 36, ""rsi_required"": false, ""slip_atr_k"": 0.025009894362053475, ""slip_spread_k"": 0.2631770189120489, ""spread_hl_frac"": 0.02899601650396993, ""strategy"": ""mean_reversion"", ""time_stop"": 100, ""tp_mult"": 1.6701226819760495, ""tsl_mult"": 0.768794987202047, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.1895278865622358}"
27,-0.05517478853388291,-0.05504553298411714,-0.05517478853388291,0.05504553298411714,-0.05517478853388291,-0.05504553298411714,413.0,breakout,1,"{""adx_thresh"": 23.576399436318773, ""atr_max_pct"": 0.10196765951968867, ""atr_min_pct"": 0.026135077743234203, ""bb_std_mult"": 2.4647678901647407, ""edge_cap"": 0.07253672219630114, ""edge_k"": 1.5227917794917023, ""ema1"": 12, ""ema2"": 18, ""p_adx"": 7, ""p_atr"": 14, ""p_sma"": 45, ""p_std"": 60, ""rsi_ob"": 81, ""rsi_os"": 21, ""rsi_period"": 14, ""rsi_required"": true, ""slip_atr_k"": 0.14936649439754265, ""slip_spread_k"": 0.49570208185700804, ""spread_hl_frac"": 0.004301564877702054, ""strategy"": ""breakout"", ""time_stop"": 170, ""tp_mult"": 2.3839101518677652, ""tsl_mult"": 0.8980167796930902, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12074430107736914}"
