number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.49764521801420036,-0.4978447869611622,-1000000000.0,0.4978447869611622,-0.49764521801420036,-0.4978447869611622,748.0,mean_reversion,1,"{""adx_thresh"": 34.664723572771706, ""atr_max_pct"": 0.07402281528113641, ""atr_min_pct"": 0.0014367566022095279, ""bb_std_mult"": 3.4972446407559064, ""edge_cap"": 0.4889721821964552, ""edge_k"": 0.43816256826220956, ""ema1"": 5, ""ema2"": 11, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 57, ""p_std"": 7, ""rsi_ob"": 74, ""rsi_os"": 25, ""rsi_period"": 67, ""rsi_required"": false, ""slip_atr_k"": 0.16612051832563435, ""slip_spread_k"": 0.6409451605695511, ""spread_hl_frac"": 0.04795393341208198, ""strategy"": ""mean_reversion"", ""time_stop"": 110, ""tp_mult"": 2.914523781649082, ""tsl_mult"": 0.062438201474855015, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29752324048706896}"
11,-0.520046874558701,-0.520209956321814,-1000000000.0,0.520209956321814,-0.520046874558701,-0.520209956321814,799.0,mean_reversion,1,"{""adx_thresh"": 32.59986804149735, ""atr_max_pct"": 0.0672537456394808, ""atr_min_pct"": 6.707313523909289e-05, ""bb_std_mult"": 3.3908621522171747, ""edge_cap"": 0.48042437404014143, ""edge_k"": 0.5596615976576047, ""ema1"": 5, ""ema2"": 10, ""p_adx"": 19, ""p_atr"": 30, ""p_sma"": 59, ""p_std"": 9, ""rsi_ob"": 75, ""rsi_os"": 28, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.1753627458734432, ""slip_spread_k"": 0.6755230274528257, ""spread_hl_frac"": 0.04829682666978281, ""strategy"": ""mean_reversion"", ""time_stop"": 98, ""tp_mult"": 2.97731666842487, ""tsl_mult"": 0.05867411690553922, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2977965750543636}"
12,-0.4655862547785513,-0.46605852579687845,-1000000000.0,0.46605852579687845,-0.4655862547785513,-0.46605852579687845,646.0,mean_reversion,1,"{""adx_thresh"": 27.558824068825114, ""atr_max_pct"": 0.06556075297188343, ""atr_min_pct"": 0.0012652662917040393, ""bb_std_mult"": 3.5009607612766853, ""edge_cap"": 0.383179334540521, ""edge_k"": 1.0908611807126383, ""ema1"": 5, ""ema2"": 10, ""p_adx"": 21, ""p_atr"": 29, ""p_sma"": 59, ""p_std"": 13, ""rsi_ob"": 71, ""rsi_os"": 32, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.19664865537743023, ""slip_spread_k"": 0.6819447433183045, ""spread_hl_frac"": 0.04973168848889141, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 2.966951806334525, ""tsl_mult"": 0.04566307451605717, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.29854895007042}"
13,0.0033884997313999854,0.0,-1000000000.0,1000000000.0,0.0033884997313999854,0.0,2.0,mean_reversion,1,"{""adx_thresh"": 26.681033543621748, ""atr_max_pct"": 0.07171482226918391, ""atr_min_pct"": 0.0016116592928503285, ""bb_std_mult"": 3.5228564724704676, ""edge_cap"": 0.3105954230965742, ""edge_k"": 1.1413833311015809, ""ema1"": 22, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 30, ""p_sma"": 60, ""p_std"": 60, ""rsi_ob"": 67, ""rsi_os"": 34, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.21687296183399898, ""slip_spread_k"": 0.7272219893399614, ""spread_hl_frac"": 0.049810466299505654, ""strategy"": ""mean_reversion"", ""time_stop"": 91, ""tp_mult"": 2.9680715667860693, ""tsl_mult"": 0.021353515374122917, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.25876232779755726}"
14,-0.022827884145949606,-0.022459921821236198,-1000000000.0,1000000000.0,-0.022827884145949606,-0.022459921821236198,30.0,mean_reversion,1,"{""adx_thresh"": 26.808753994571585, ""atr_max_pct"": 0.0479534988426333, ""atr_min_pct"": 0.004406465158182119, ""bb_std_mult"": 3.051133676333542, ""edge_cap"": 0.3367384849659777, ""edge_k"": 1.2545234748839633, ""ema1"": 25, ""ema2"": 18, ""p_adx"": 22, ""p_atr"": 13, ""p_sma"": 42, ""p_std"": 17, ""rsi_ob"": 86, ""rsi_os"": 34, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.1724944629829679, ""slip_spread_k"": 0.5201439537470196, ""spread_hl_frac"": 0.03313453809154818, ""strategy"": ""mean_reversion"", ""time_stop"": 10, ""tp_mult"": 2.7080485421215914, ""tsl_mult"": 0.19664871083381824, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.02707211999856883}"
15,-0.3625661042099533,-0.3745777101760129,-1000000000.0,0.3745777101760129,-0.3625661042099533,-0.3745777101760129,869.0,breakout,1,"{""adx_thresh"": 23.03881680018174, ""atr_max_pct"": 0.0924568285165272, ""atr_min_pct"": 0.0039598113592165035, ""bb_std_mult"": 3.0014900099929616, ""edge_cap"": 0.41973653058699234, ""edge_k"": 1.9788217929089216, ""ema1"": 30, ""ema2"": 17, ""p_adx"": 28, ""p_atr"": 26, ""p_sma"": 55, ""p_std"": 38, ""rsi_ob"": 72, ""rsi_os"": 18, ""rsi_period"": 58, ""rsi_required"": false, ""slip_atr_k"": 0.1951821839099892, ""slip_spread_k"": 0.8011849088635291, ""spread_hl_frac"": 0.043872689723233486, ""strategy"": ""breakout"", ""time_stop"": 64, ""tp_mult"": 2.7043770674824734, ""tsl_mult"": 0.186615228404356, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07851021205551804}"
16,-0.23565456773810045,-0.23551730602900917,-1000000000.0,0.23551730602900917,-0.23565456773810045,-0.23551730602900917,549.0,breakout,1,"{""adx_thresh"": 22.254867772663097, ""atr_max_pct"": 0.09688720711759043, ""atr_min_pct"": 0.016694491676510825, ""bb_std_mult"": 2.5794096179489996, ""edge_cap"": 0.6522574603069394, ""edge_k"": 1.9640149432796992, ""ema1"": 30, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 27, ""p_sma"": 21, ""p_std"": 42, ""rsi_ob"": 95, ""rsi_os"": 5, ""rsi_period"": 41, ""rsi_required"": false, ""slip_atr_k"": 0.20443946000216123, ""slip_spread_k"": 0.8444735009438709, ""spread_hl_frac"": 0.03222023895864411, ""strategy"": ""breakout"", ""time_stop"": 50, ""tp_mult"": 2.434448225825819, ""tsl_mult"": 0.23004537884698117, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.07032877437906454}"
17,-0.4514682998753483,-0.4504092375788734,-1000000000.0,0.4504092375788734,-0.4514682998753483,-0.4504092375788734,893.0,breakout,1,"{""adx_thresh"": 22.831694498113542, ""atr_max_pct"": 0.10016348267648187, ""atr_min_pct"": 0.018949006974039995, ""bb_std_mult"": 2.33384052623996, ""edge_cap"": 0.6668926151843753, ""edge_k"": 1.9707398393668898, ""ema1"": 30, ""ema2"": 20, ""p_adx"": 30, ""p_atr"": 26, ""p_sma"": 27, ""p_std"": 41, ""rsi_ob"": 95, ""rsi_os"": 5, ""rsi_period"": 38, ""rsi_required"": false, ""slip_atr_k"": 0.24573451605579083, ""slip_spread_k"": 0.8295956120441783, ""spread_hl_frac"": 0.03107385465326897, ""strategy"": ""breakout"", ""time_stop"": 49, ""tp_mult"": 2.4276082432170916, ""tsl_mult"": 0.22545386076087293, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06746694004201491}"
18,0.03285044288344996,-0.016287475588130183,-1000000000.0,1000000000.0,0.03285044288344996,-0.016287475588130183,51.0,breakout,1,"{""adx_thresh"": 23.06715093849193, ""atr_max_pct"": 0.09740130362025154, ""atr_min_pct"": 0.017336941880077138, ""bb_std_mult"": 1.4443562423583145, ""edge_cap"": 0.6574941460274657, ""edge_k"": 1.3584821997650156, ""ema1"": 26, ""ema2"": 29, ""p_adx"": 27, ""p_atr"": 21, ""p_sma"": 21, ""p_std"": 54, ""rsi_ob"": 83, ""rsi_os"": 16, ""rsi_period"": 31, ""rsi_required"": true, ""slip_atr_k"": 0.20897143906354365, ""slip_spread_k"": 0.36450245480795185, ""spread_hl_frac"": 0.01603307636769931, ""strategy"": ""breakout"", ""time_stop"": 42, ""tp_mult"": 1.5996262026936563, ""tsl_mult"": 0.22428924009445028, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.08357139317262811}"
19,-0.2610189294413996,-0.2606050630846461,-1000000000.0,0.2606050630846461,-0.2610189294413996,-0.2606050630846461,720.0,breakout,1,"{""adx_thresh"": 15.648502506536392, ""atr_max_pct"": 0.08796208829373309, ""atr_min_pct"": 0.020287797450033666, ""bb_std_mult"": 2.9233240411231844, ""edge_cap"": 0.9884193748893283, ""edge_k"": 0.9067766188924059, ""ema1"": 30, ""ema2"": 46, ""p_adx"": 28, ""p_atr"": 27, ""p_sma"": 28, ""p_std"": 39, ""rsi_ob"": 90, ""rsi_os"": 5, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.15200809094004458, ""slip_spread_k"": 0.8129778526695421, ""spread_hl_frac"": 0.029969536166051344, ""strategy"": ""breakout"", ""time_stop"": 129, ""tp_mult"": 2.185073437986098, ""tsl_mult"": 0.36355157624738055, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.06304177469065203}"
20,-0.67237524171445,-0.6719004542889461,-1000000000.0,0.6719004542889461,-0.67237524171445,-0.6719004542889461,1710.0,breakout,1,"{""adx_thresh"": 16.240507125346294, ""atr_max_pct"": 0.11946602871032794, ""atr_min_pct"": 0.020544642483881048, ""bb_std_mult"": 2.262159186636257, ""edge_cap"": 0.8770557421446231, ""edge_k"": 0.9021352714767825, ""ema1"": 23, ""ema2"": 25, ""p_adx"": 27, ""p_atr"": 22, ""p_sma"": 28, ""p_std"": 47, ""rsi_ob"": 89, ""rsi_os"": 5, ""rsi_period"": 33, ""rsi_required"": false, ""slip_atr_k"": 0.1516601056735254, ""slip_spread_k"": 0.5976478236119491, ""spread_hl_frac"": 0.02912391139962974, ""strategy"": ""breakout"", ""time_stop"": 141, ""tp_mult"": 2.21508000062206, ""tsl_mult"": 0.3570205311719985, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.054793245011625843}"
21,-0.040950269508299386,-0.0656227001997557,-1000000000.0,0.0656227001997557,-0.040950269508299386,-0.0656227001997557,389.0,breakout,1,"{""adx_thresh"": 20.887252237843796, ""atr_max_pct"": 0.09035856902038021, ""atr_min_pct"": 0.01537171547136608, ""bb_std_mult"": 2.7961749157402496, ""edge_cap"": 0.6821217656000094, ""edge_k"": 1.963979654862173, ""ema1"": 30, ""ema2"": 49, ""p_adx"": 28, ""p_atr"": 27, ""p_sma"": 18, ""p_std"": 38, ""rsi_ob"": 95, ""rsi_os"": 12, ""rsi_period"": 56, ""rsi_required"": false, ""slip_atr_k"": 0.18913073536626845, ""slip_spread_k"": 0.7980101532508169, ""spread_hl_frac"": 0.040551268564036305, ""strategy"": ""breakout"", ""time_stop"": 51, ""tp_mult"": 2.605518295161055, ""tsl_mult"": 0.15762907091727407, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11274698599948973}"
22,0.01688195877864951,-0.03533673043218115,0.01688195877864951,0.03533673043218115,0.01688195877864951,-0.03533673043218115,388.0,breakout,1,"{""adx_thresh"": 20.045971572929574, ""atr_max_pct"": 0.08867114912436166, ""atr_min_pct"": 0.015924199302713615, ""bb_std_mult"": 2.9225906270733697, ""edge_cap"": 0.9740696314832904, ""edge_k"": 0.8946676866054691, ""ema1"": 27, ""ema2"": 48, ""p_adx"": 25, ""p_atr"": 27, ""p_sma"": 17, ""p_std"": 36, ""rsi_ob"": 95, ""rsi_os"": 13, ""rsi_period"": 57, ""rsi_required"": false, ""slip_atr_k"": 0.10863464554234278, ""slip_spread_k"": 0.34719101317437007, ""spread_hl_frac"": 0.03803698994605767, ""strategy"": ""breakout"", ""time_stop"": 136, ""tp_mult"": 2.53186664700255, ""tsl_mult"": 0.30643157207897315, ""use_adx"": true, ""use_atr"": false, ""use_ema"": true, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.11677826933166442}"
23,0.03159802040070048,-0.007037170217992217,0.03159802040070048,0.007037170217992217,0.03159802040070048,-0.007037170217992217,75.0,breakout,1,"{""adx_thresh"": 20.552042279166113, ""atr_max_pct"": 0.049403699995739445, ""atr_min_pct"": 0.014532481596467223, ""bb_std_mult"": 2.7972422711637646, ""edge_cap"": 0.9195785139451772, ""edge_k"": 0.7036446640731022, ""ema1"": 16, ""ema2"": 49, ""p_adx"": 16, ""p_atr"": 28, ""p_sma"": 16, ""p_std"": 35, ""rsi_ob"": 95, ""rsi_os"": 38, ""rsi_period"": 75, ""rsi_required"": true, ""slip_atr_k"": 0.10715771242559681, ""slip_spread_k"": 0.340168800437408, ""spread_hl_frac"": 0.036402841410397735, ""strategy"": ""breakout"", ""time_stop"": 179, ""tp_mult"": 2.5361678629814213, ""tsl_mult"": 0.28734111104070087, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.18490443121333824}"
24,0.005588462540599526,-0.022700762175844654,0.005588462540599526,0.022700762175844654,0.005588462540599526,-0.022700762175844654,94.0,breakout,1,"{""adx_thresh"": 20.793458553586728, ""atr_max_pct"": 0.03966529567745737, ""atr_min_pct"": 0.012290296769444861, ""bb_std_mult"": 2.824349939771518, ""edge_cap"": 0.9116190721069459, ""edge_k"": 0.6292750589663343, ""ema1"": 18, ""ema2"": 50, ""p_adx"": 16, ""p_atr"": 15, ""p_sma"": 15, ""p_std"": 27, ""rsi_ob"": 90, ""rsi_os"": 39, ""rsi_period"": 75, ""rsi_required"": true, ""slip_atr_k"": 0.11173709223411826, ""slip_spread_k"": 0.342468590232024, ""spread_hl_frac"": 0.0007244854590875392, ""strategy"": ""breakout"", ""time_stop"": 201, ""tp_mult"": 2.549961367965003, ""tsl_mult"": 0.4573834913736248, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1950515721334941}"
25,0.04065881492124945,-0.006043780694369917,-1000000000.0,1000000000.0,0.04065881492124945,-0.006043780694369917,45.0,breakout,1,"{""adx_thresh"": 20.162494570878394, ""atr_max_pct"": 0.046878861689086775, ""atr_min_pct"": 0.012365841757768205, ""bb_std_mult"": 3.1856496479233147, ""edge_cap"": 0.9184972120412142, ""edge_k"": 0.26028324247044665, ""ema1"": 17, ""ema2"": 60, ""p_adx"": 16, ""p_atr"": 23, ""p_sma"": 14, ""p_std"": 34, ""rsi_ob"": 88, ""rsi_os"": 37, ""rsi_period"": 73, ""rsi_required"": true, ""slip_atr_k"": 0.1142893550853772, ""slip_spread_k"": 0.3461254434632337, ""spread_hl_frac"": 0.0004128162624582807, ""strategy"": ""breakout"", ""time_stop"": 193, ""tp_mult"": 2.586589472659508, ""tsl_mult"": 0.4526593174017721, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.19215970726896137}"
26,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 29.334310251348015, ""atr_max_pct"": 0.02875579229276678, ""atr_min_pct"": 0.010691601854587654, ""bb_std_mult"": 1.544010505117266, ""edge_cap"": 0.7654911773124906, ""edge_k"": 0.6332677559817925, ""ema1"": 17, ""ema2"": 50, ""p_adx"": 15, ""p_atr"": 15, ""p_sma"": 11, ""p_std"": 46, ""rsi_ob"": 80, ""rsi_os"": 39, ""rsi_period"": 75, ""rsi_required"": true, ""slip_atr_k"": 0.10546611090594835, ""slip_spread_k"": 0.27915778658441454, ""spread_hl_frac"": 0.036965501244129444, ""strategy"": ""breakout"", ""time_stop"": 169, ""tp_mult"": 2.509888834585042, ""tsl_mult"": 0.30653593854970645, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21987696883021413}"
27,-0.13440791130415086,-0.1447231487510813,-1000000000.0,0.1447231487510813,-0.13440791130415086,-0.1447231487510813,473.0,breakout,1,"{""adx_thresh"": 24.922684888260022, ""atr_max_pct"": 0.05373117954153534, ""atr_min_pct"": 0.012831655867011673, ""bb_std_mult"": 2.2046561368475768, ""edge_cap"": 0.9255350964529897, ""edge_k"": 0.8834897324797089, ""ema1"": 9, ""ema2"": 36, ""p_adx"": 7, ""p_atr"": 28, ""p_sma"": 6, ""p_std"": 35, ""rsi_ob"": 91, ""rsi_os"": 53, ""rsi_period"": 83, ""rsi_required"": true, ""slip_atr_k"": 0.06288063667813487, ""slip_spread_k"": 0.39761183099551123, ""spread_hl_frac"": 0.027560609659998455, ""strategy"": ""breakout"", ""time_stop"": 223, ""tp_mult"": 2.799493306517116, ""tsl_mult"": 0.6205549944622852, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": true, ""vol_spike"": 0.1813244932008103}"
