number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,-0.05673429490094639,-0.05671754464869134,-0.05673429490094639,0.05671754464869134,-0.05673429490094639,-0.05671754464869134,2027.0,breakout,1,"{""adx_thresh"": 32.95986688151531, ""atr_max_pct"": 0.14083885359056825, ""atr_min_pct"": 0.001626860190098129, ""bb_std_mult"": 1.28221880176062, ""edge_cap"": 0.5688686506651492, ""edge_k"": 1.3006125466864817, ""ema1"": 18, ""ema2"": 26, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 10, ""p_std"": 28, ""rsi_ob"": 48, ""rsi_os"": 36, ""rsi_period"": 29, ""rsi_required"": true, ""slip_atr_k"": 0.2413970029657469, ""slip_spread_k"": 0.1544295056578503, ""spread_hl_frac"": 0.013695902469104982, ""strategy"": ""breakout"", ""time_stop"": 8, ""tp_mult"": 2.846983638872512, ""tsl_mult"": 0.9999598225589232, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2968241632120335}"
11,-0.10724331426870559,-0.1072058155584796,-1000000000.0,0.1072058155584796,-0.10724331426870559,-0.1072058155584796,3585.0,breakout,1,"{""adx_thresh"": 33.65433139160966, ""atr_max_pct"": 0.14284582697997497, ""atr_min_pct"": 0.0010948570140504096, ""bb_std_mult"": 0.5429257198764487, ""edge_cap"": 0.5575847125795866, ""edge_k"": 1.3771715845648802, ""ema1"": 18, ""ema2"": 28, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 8, ""p_std"": 30, ""rsi_ob"": 46, ""rsi_os"": 38, ""rsi_period"": 30, ""rsi_required"": true, ""slip_atr_k"": 0.24601398748930606, ""slip_spread_k"": 0.055065088660628356, ""spread_hl_frac"": 0.012115464831251609, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.95344804488084, ""tsl_mult"": 0.9928453812899863, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.29614948256442675}"
12,-0.016337008884989568,-0.01627582922893798,-0.016337008884989568,0.01627582922893798,-0.016337008884989568,-0.01627582922893798,523.0,breakout,1,"{""adx_thresh"": 33.31904518183225, ""atr_max_pct"": 0.1494959864823635, ""atr_min_pct"": 0.0006264801217596289, ""bb_std_mult"": 1.4400009877281612, ""edge_cap"": 0.7018908202853203, ""edge_k"": 1.962538543509424, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 30, ""p_atr"": 24, ""p_sma"": 6, ""p_std"": 24, ""rsi_ob"": 48, ""rsi_os"": 38, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.24563146723452564, ""slip_spread_k"": 0.03670898065347783, ""spread_hl_frac"": 0.01425436770198545, ""strategy"": ""breakout"", ""time_stop"": 6, ""tp_mult"": 2.9587465358420806, ""tsl_mult"": 0.8554218646590512, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2530039480634583}"
13,-0.021380057380230744,-0.021756601156562114,-0.021380057380230744,0.021756601156562114,-0.021380057380230744,-0.021756601156562114,441.0,breakout,1,"{""adx_thresh"": 34.96795096976986, ""atr_max_pct"": 0.14757472096137142, ""atr_min_pct"": 0.0007254616454847613, ""bb_std_mult"": 1.2616758601260083, ""edge_cap"": 0.6676008985146297, ""edge_k"": 1.9771506905567646, ""ema1"": 17, ""ema2"": 21, ""p_adx"": 27, ""p_atr"": 24, ""p_sma"": 5, ""p_std"": 21, ""rsi_ob"": 77, ""rsi_os"": 37, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.23907178054869144, ""slip_spread_k"": 0.0043240641129626, ""spread_hl_frac"": 0.019746102128280665, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 2.953919626425638, ""tsl_mult"": 0.36141044441353654, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07538432599986268}"
14,-0.21776925336253872,-0.21769596467899774,-1000000000.0,0.21769596467899774,-0.21776925336253872,-0.21769596467899774,3461.0,breakout,1,"{""adx_thresh"": 30.029412111790407, ""atr_max_pct"": 0.1490716695198748, ""atr_min_pct"": 0.013013768894509142, ""bb_std_mult"": 1.6813658487471943, ""edge_cap"": 0.7279137797751717, ""edge_k"": 1.9640389609895343, ""ema1"": 15, ""ema2"": 18, ""p_adx"": 26, ""p_atr"": 23, ""p_sma"": 5, ""p_std"": 17, ""rsi_ob"": 72, ""rsi_os"": 50, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.20579194098466813, ""slip_spread_k"": 0.2962360338400094, ""spread_hl_frac"": 0.01864590330080516, ""strategy"": ""breakout"", ""time_stop"": 37, ""tp_mult"": 2.562603238410529, ""tsl_mult"": 0.35395163550846415, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07215665572352203}"
15,-0.250827310475481,-0.2507988989758077,-1000000000.0,0.2507988989758077,-0.250827310475481,-0.2507988989758077,7775.0,breakout,1,"{""adx_thresh"": 21.264411269044444, ""atr_max_pct"": 0.1290636642760779, ""atr_min_pct"": 0.0001443481619460337, ""bb_std_mult"": 1.0728042769678454, ""edge_cap"": 0.99157138575652, ""edge_k"": 1.9457633159517211, ""ema1"": 22, ""ema2"": 37, ""p_adx"": 27, ""p_atr"": 26, ""p_sma"": 16, ""p_std"": 42, ""rsi_ob"": 85, ""rsi_os"": 47, ""rsi_period"": 84, ""rsi_required"": true, ""slip_atr_k"": 0.2039256861716987, ""slip_spread_k"": 0.2828896949776498, ""spread_hl_frac"": 0.049062252935980544, ""strategy"": ""breakout"", ""time_stop"": 116, ""tp_mult"": 2.6638753141587452, ""tsl_mult"": 0.8111008522744034, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.23580574443861035}"
16,-0.06769973729362333,-0.06761178311399466,-1000000000.0,0.06761178311399466,-0.06769973729362333,-0.06761178311399466,1172.0,breakout,1,"{""adx_thresh"": 29.931681294767348, ""atr_max_pct"": 0.14863447286468603, ""atr_min_pct"": 0.029304399608083183, ""bb_std_mult"": 0.5719976074305275, ""edge_cap"": 0.4234667957786146, ""edge_k"": 1.7271324016378842, ""ema1"": 30, ""ema2"": 21, ""p_adx"": 24, ""p_atr"": 12, ""p_sma"": 18, ""p_std"": 25, ""rsi_ob"": 82, ""rsi_os"": 34, ""rsi_period"": 62, ""rsi_required"": true, ""slip_atr_k"": 0.20986937787667895, ""slip_spread_k"": 0.010514455274375643, ""spread_hl_frac"": 0.006235059553005785, ""strategy"": ""breakout"", ""time_stop"": 221, ""tp_mult"": 2.4129708211974226, ""tsl_mult"": 0.4253389358761556, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25255049995613876}"
17,-0.2868941910478803,-0.28688258967029884,-1000000000.0,0.28688258967029884,-0.2868941910478803,-0.28688258967029884,8675.0,breakout,1,"{""adx_thresh"": 34.50412435836826, ""atr_max_pct"": 0.11009161255382291, ""atr_min_pct"": 0.013414758052827276, ""bb_std_mult"": 1.5666765483794167, ""edge_cap"": 0.056811207950125564, ""edge_k"": 1.7163303431795054, ""ema1"": 15, ""ema2"": 44, ""p_adx"": 16, ""p_atr"": 18, ""p_sma"": 33, ""p_std"": 16, ""rsi_ob"": 80, ""rsi_os"": 44, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.22293157123561969, ""slip_spread_k"": 0.3609367833461681, ""spread_hl_frac"": 0.03163598041119605, ""strategy"": ""breakout"", ""time_stop"": 32, ""tp_mult"": 2.7608292054586947, ""tsl_mult"": 0.8315611695802473, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.17267756742406826}"
18,0.0006192170443108935,-0.00011965675418621764,-1000000000.0,1000000000.0,0.0006192170443108935,-0.00011965675418621764,8.0,breakout,1,"{""adx_thresh"": 20.65373157026275, ""atr_max_pct"": 0.012764249961167762, ""atr_min_pct"": 0.0034056038454753843, ""bb_std_mult"": 2.224073335896749, ""edge_cap"": 0.8083867878011766, ""edge_k"": 0.6939270508844997, ""ema1"": 21, ""ema2"": 30, ""p_adx"": 10, ""p_atr"": 30, ""p_sma"": 33, ""p_std"": 37, ""rsi_ob"": 51, ""rsi_os"": 17, ""rsi_period"": 67, ""rsi_required"": true, ""slip_atr_k"": 0.19105919685783151, ""slip_spread_k"": 0.15687231437408283, ""spread_hl_frac"": 0.018567261033605936, ""strategy"": ""breakout"", ""time_stop"": 102, ""tp_mult"": 2.9657264815920334, ""tsl_mult"": 0.8521642435821113, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.19432643313397605}"
19,-0.27600748723530033,-0.275946264610576,-1000000000.0,0.275946264610576,-0.27600748723530033,-0.275946264610576,4147.0,breakout,1,"{""adx_thresh"": 27.1424401836325, ""atr_max_pct"": 0.07604861160542135, ""atr_min_pct"": 0.009773036670410748, ""bb_std_mult"": 1.8888935471987947, ""edge_cap"": 0.6504517720003163, ""edge_k"": 1.5169344535329037, ""ema1"": 15, ""ema2"": 43, ""p_adx"": 28, ""p_atr"": 22, ""p_sma"": 21, ""p_std"": 45, ""rsi_ob"": 67, ""rsi_os"": 54, ""rsi_period"": 71, ""rsi_required"": true, ""slip_atr_k"": 0.24800318219331155, ""slip_spread_k"": 0.18269901035912284, ""spread_hl_frac"": 0.029472745136932876, ""strategy"": ""breakout"", ""time_stop"": 37, ""tp_mult"": 2.538354069968469, ""tsl_mult"": 0.33120892296900717, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.12448567188530982}"
20,0.0012522488823281108,-0.0009700697417638222,-1000000000.0,1000000000.0,0.0012522488823281108,-0.0009700697417638222,56.0,breakout,1,"{""adx_thresh"": 31.27905142021384, ""atr_max_pct"": 0.13236933451442573, ""atr_min_pct"": 0.0039078539671656125, ""bb_std_mult"": 1.2813601950309508, ""edge_cap"": 0.42706667170175605, ""edge_k"": 1.1552379797693404, ""ema1"": 20, ""ema2"": 60, ""p_adx"": 24, ""p_atr"": 26, ""p_sma"": 12, ""p_std"": 48, ""rsi_ob"": 76, ""rsi_os"": 18, ""rsi_period"": 49, ""rsi_required"": true, ""slip_atr_k"": 0.09210942333464787, ""slip_spread_k"": 0.8594023647879416, ""spread_hl_frac"": 0.006912978461682083, ""strategy"": ""breakout"", ""time_stop"": 191, ""tp_mult"": 1.534166923343059, ""tsl_mult"": 0.48073213623875144, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.07097499793477485}"
21,-0.005205500992484291,-0.0051294228239403715,-0.005205500992484291,0.0051294228239403715,-0.005205500992484291,-0.0051294228239403715,223.0,breakout,1,"{""adx_thresh"": 33.23797232795942, ""atr_max_pct"": 0.13952368927781483, ""atr_min_pct"": 0.0018551639721679054, ""bb_std_mult"": 1.3456634163371648, ""edge_cap"": 0.5587813359478685, ""edge_k"": 1.9963855692483474, ""ema1"": 18, ""ema2"": 23, ""p_adx"": 30, ""p_atr"": 25, ""p_sma"": 8, ""p_std"": 27, ""rsi_ob"": 45, ""rsi_os"": 33, ""rsi_period"": 82, ""rsi_required"": true, ""slip_atr_k"": 0.22919411986261898, ""slip_spread_k"": 0.14236876603502635, ""spread_hl_frac"": 0.01716584666749857, ""strategy"": ""breakout"", ""time_stop"": 7, ""tp_mult"": 2.793968807270963, ""tsl_mult"": 0.8633868954820284, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.267742076746714}"
22,-0.009403762195164367,-0.009393052985314227,-0.009403762195164367,0.009393052985314227,-0.009403762195164367,-0.009393052985314227,387.0,breakout,1,"{""adx_thresh"": 22.787238609136182, ""atr_max_pct"": 0.03442905974211918, ""atr_min_pct"": 0.016452014604806265, ""bb_std_mult"": 0.8524254685775483, ""edge_cap"": 0.472620382422892, ""edge_k"": 1.987148653415319, ""ema1"": 24, ""ema2"": 23, ""p_adx"": 28, ""p_atr"": 25, ""p_sma"": 39, ""p_std"": 36, ""rsi_ob"": 46, ""rsi_os"": 32, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.11686229371786719, ""slip_spread_k"": 0.4401129151376039, ""spread_hl_frac"": 0.01939503803752618, ""strategy"": ""breakout"", ""time_stop"": 123, ""tp_mult"": 1.8512135617585912, ""tsl_mult"": 0.9054883629895336, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.25671987378749783}"
23,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,breakout,1,"{""adx_thresh"": 23.749772899763308, ""atr_max_pct"": 0.07543247895047901, ""atr_min_pct"": 0.025088658833670112, ""bb_std_mult"": 0.8186922507739075, ""edge_cap"": 0.28904592277542157, ""edge_k"": 1.8168083683233291, ""ema1"": 27, ""ema2"": 24, ""p_adx"": 29, ""p_atr"": 26, ""p_sma"": 38, ""p_std"": 34, ""rsi_ob"": 46, ""rsi_os"": 32, ""rsi_period"": 77, ""rsi_required"": true, ""slip_atr_k"": 0.12617727843692444, ""slip_spread_k"": 0.47384909602070857, ""spread_hl_frac"": 0.027493345095839276, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 1.705691712527183, ""tsl_mult"": 0.8905170900227394, ""use_adx"": true, ""use_atr"": true, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2578597443844584}"
24,-0.007297297574108796,-0.00753813068318142,-0.007297297574108796,0.00753813068318142,-0.007297297574108796,-0.00753813068318142,374.0,breakout,1,"{""adx_thresh"": 27.24296893167429, ""atr_max_pct"": 0.03318307570907901, ""atr_min_pct"": 0.01662855583100603, ""bb_std_mult"": 1.7308095389108036, ""edge_cap"": 0.49776556352757184, ""edge_k"": 1.6562545888866869, ""ema1"": 13, ""ema2"": 17, ""p_adx"": 13, ""p_atr"": 19, ""p_sma"": 48, ""p_std"": 27, ""rsi_ob"": 52, ""rsi_os"": 30, ""rsi_period"": 70, ""rsi_required"": true, ""slip_atr_k"": 0.10186905432261104, ""slip_spread_k"": 0.2715654653611159, ""spread_hl_frac"": 0.016745274828971077, ""strategy"": ""breakout"", ""time_stop"": 198, ""tp_mult"": 2.300883859493718, ""tsl_mult"": 0.7835747335393751, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2536410752512559}"
25,-0.005111595855505913,-0.005572180058518498,-0.005111595855505913,0.005572180058518498,-0.005111595855505913,-0.005572180058518498,309.0,breakout,1,"{""adx_thresh"": 27.852958947909997, ""atr_max_pct"": 0.03382367757414426, ""atr_min_pct"": 0.01573983461346572, ""bb_std_mult"": 1.766634588072442, ""edge_cap"": 0.5267095663703443, ""edge_k"": 1.5517357349256662, ""ema1"": 13, ""ema2"": 16, ""p_adx"": 11, ""p_atr"": 18, ""p_sma"": 29, ""p_std"": 39, ""rsi_ob"": 53, ""rsi_os"": 30, ""rsi_period"": 69, ""rsi_required"": true, ""slip_atr_k"": 0.10424967984212943, ""slip_spread_k"": 0.2248049262704695, ""spread_hl_frac"": 0.008883239274284357, ""strategy"": ""breakout"", ""time_stop"": 187, ""tp_mult"": 2.3804405436455305, ""tsl_mult"": 0.7560788321261913, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.2712750112363764}"
26,-0.0022585100771548294,-0.0035711866287644134,-0.0022585100771548294,0.0035711866287644134,-0.0022585100771548294,-0.0035711866287644134,239.0,breakout,1,"{""adx_thresh"": 27.500899806712816, ""atr_max_pct"": 0.06566590920945296, ""atr_min_pct"": 0.015994350111755172, ""bb_std_mult"": 1.7861047486426795, ""edge_cap"": 0.5273622674842127, ""edge_k"": 1.548063423789851, ""ema1"": 13, ""ema2"": 15, ""p_adx"": 12, ""p_atr"": 19, ""p_sma"": 29, ""p_std"": 28, ""rsi_ob"": 53, ""rsi_os"": 29, ""rsi_period"": 72, ""rsi_required"": true, ""slip_atr_k"": 0.08583256885015692, ""slip_spread_k"": 0.2468895873512778, ""spread_hl_frac"": 0.00801900181453751, ""strategy"": ""breakout"", ""time_stop"": 206, ""tp_mult"": 2.4261621348479765, ""tsl_mult"": 0.771749147905733, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.21158335355260424}"
27,0.0,,-1000000000.0,1000000000.0,0.0,,0.0,mean_reversion,1,"{""adx_thresh"": 18.18098408733527, ""atr_max_pct"": 0.0641429477927808, ""atr_min_pct"": 0.023084645989681886, ""bb_std_mult"": 2.2939485085273272, ""edge_cap"": 0.21123026694231906, ""edge_k"": 1.1922862151723124, ""ema1"": 10, ""ema2"": 10, ""p_adx"": 11, ""p_atr"": 11, ""p_sma"": 28, ""p_std"": 60, ""rsi_ob"": 65, ""rsi_os"": 18, ""rsi_period"": 65, ""rsi_required"": false, ""slip_atr_k"": 0.0771065090808878, ""slip_spread_k"": 0.36397833190506795, ""spread_hl_frac"": 0.0077057676686224956, ""strategy"": ""mean_reversion"", ""time_stop"": 292, ""tp_mult"": 2.43266959279845, ""tsl_mult"": 0.5875231146882286, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2022010489400976}"
